"date","value","deseasonalized_value"
2023-09-01,3.7,7.22921860410831
2023-10-01,3.6,6.56695669934641
2023-11-01,4.3,5.54648050887021
2023-12-01,5.3,4.59707574696545
2024-01-01,7.1,3.38433765172736
2024-02-01,7.7,3.9396947945845
2024-03-01,8.1,3.86707574696545
2024-04-01,6.4,3.74725081699346
2024-05-01,5,5.20178513071895
2024-06-01,4.8,6.4400204248366
2024-07-01,5.1,7.69886146125117
2024-08-01,5.2,8.08124241363212
2024-09-01,4.7,8.22921860410831
2024-10-01,4.6,7.56695669934641
2024-11-01,5.7,6.94648050887021
2024-12-01,6.6,5.89707574696545
2025-01-01,10.1,6.38433765172736
2025-02-01,8.9,5.1396947945845
2025-03-01,8.6,4.36707574696545
2025-04-01,7.1,4.44725081699346
2025-05-01,6.7,6.90178513071895
2025-06-01,6.3,7.9400204248366
2025-07-01,6.5,9.09886146125117
2025-08-01,6.3,9.18124241363212
2025-09-01,6,9.52921860410831
