"date","value","deseasonalized_value"
2009-12-01,10.9,10.9477069805195
2010-01-01,11,11.0461918290043
2010-02-01,10.9,10.9536593614719
2010-03-01,10.9,10.9557697510823
2010-04-01,10.9,10.81764745671
2010-05-01,10.4,10.3328260281385
2010-06-01,10.4,10.3478152056277
2010-07-01,10.3,10.270055465368
2010-08-01,10.3,10.281148538961
2010-09-01,10.2,10.2142113095238
2010-10-01,10.1,10.114806547619
2010-11-01,10.5,10.518161525974
2010-12-01,10,10.0477069805195
2011-01-01,9.7,9.74619182900433
2011-02-01,9.5,9.55365936147186
2011-03-01,9.5,9.55576975108225
2011-04-01,9.6,9.51764745670996
2011-05-01,9.5,9.43282602813853
2011-06-01,9.6,9.54781520562771
2011-07-01,9.5,9.47005546536796
2011-08-01,9.4,9.38114853896104
2011-09-01,9.3,9.31421130952381
2011-10-01,9.2,9.21480654761905
2011-11-01,8.9,8.91816152597403
2011-12-01,8.7,8.74770698051948
2012-01-01,8.4,8.44619182900433
2012-02-01,8.4,8.45365936147186
2012-03-01,8.4,8.45576975108225
2012-04-01,8.3,8.21764745670996
2012-05-01,8.4,8.33282602813853
2012-06-01,8.4,8.34781520562771
2012-07-01,8.3,8.27005546536797
2012-08-01,8.3,8.28114853896104
2012-09-01,8,8.01421130952381
2012-10-01,7.9,7.91480654761905
2012-11-01,7.9,7.91816152597403
2012-12-01,7.9,7.94770698051948
2013-01-01,8.2,8.24619182900433
2013-02-01,7.8,7.85365936147186
2013-03-01,7.6,7.65576975108225
2013-04-01,7.8,7.71764745670996
2013-05-01,7.9,7.83282602813853
2013-06-01,7.7,7.64781520562771
2013-07-01,7.7,7.67005546536797
2013-08-01,7.7,7.68114853896104
2013-09-01,7.7,7.71421130952381
2013-10-01,7.5,7.51480654761905
2013-11-01,7.2,7.21816152597403
2013-12-01,6.8,6.84770698051948
2014-01-01,6.8,6.84619182900433
2014-02-01,6.9,6.95365936147186
2014-03-01,6.7,6.75576975108225
2014-04-01,6.4,6.31764745670996
2014-05-01,6.4,6.33282602813853
2014-06-01,6.3,6.24781520562771
2014-07-01,6.2,6.17005546536797
2014-08-01,6.3,6.28114853896104
2014-09-01,5.9,5.91421130952381
2014-10-01,5.6,5.61480654761905
2014-11-01,5.9,5.91816152597403
2014-12-01,5.7,5.74770698051948
2015-01-01,5.8,5.84619182900433
2015-02-01,5.6,5.65365936147186
2015-03-01,5.6,5.65576975108225
2015-04-01,5.5,5.41764745670996
2015-05-01,5.7,5.63282602813853
2015-06-01,5.3,5.24781520562771
2015-07-01,5.2,5.17005546536797
2015-08-01,5.1,5.08114853896104
2015-09-01,5.1,5.11421130952381
2015-10-01,5.1,5.11480654761905
2015-11-01,5.2,5.21816152597403
2015-12-01,5.1,5.14770698051948
2016-01-01,4.8,4.84619182900433
2016-02-01,4.9,4.95365936147186
2016-03-01,4.9,4.95576975108225
2016-04-01,5.1,5.01764745670996
2016-05-01,4.8,4.73282602813853
2016-06-01,4.9,4.84781520562771
2016-07-01,5,4.97005546536796
2016-08-01,5,4.98114853896104
2016-09-01,5.1,5.11421130952381
2016-10-01,5,5.01480654761905
2016-11-01,4.9,4.91816152597403
2016-12-01,4.8,4.84770698051948
2017-01-01,4.7,4.74619182900433
2017-02-01,4.6,4.65365936147186
2017-03-01,4.5,4.55576975108225
2017-04-01,4.4,4.31764745670996
2017-05-01,4.3,4.23282602813853
2017-06-01,4.3,4.24781520562771
2017-07-01,4.4,4.37005546536797
2017-08-01,4.5,4.48114853896104
2017-09-01,4.3,4.31421130952381
2017-10-01,4.3,4.31480654761905
2017-11-01,4.3,4.31816152597403
2017-12-01,4.2,4.24770698051948
2018-01-01,4.1,4.14619182900433
2018-02-01,4,4.05365936147186
2018-03-01,4,4.05576975108225
2018-04-01,4.1,4.01764745670996
2018-05-01,4,3.93282602813853
2018-06-01,4.1,4.04781520562771
2018-07-01,3.8,3.77005546536797
2018-08-01,3.8,3.78114853896104
2018-09-01,3.8,3.81421130952381
2018-10-01,3.9,3.91480654761905
2018-11-01,3.7,3.71816152597403
2018-12-01,4,4.04770698051948
2019-01-01,4,4.04619182900433
2019-02-01,3.7,3.75365936147186
2019-03-01,3.9,3.95576975108225
2019-04-01,3.8,3.71764745670996
2019-05-01,3.7,3.63282602813853
2019-06-01,3.7,3.64781520562771
2019-07-01,3.7,3.67005546536797
2019-08-01,3.7,3.68114853896104
2019-09-01,3.6,3.61421130952381
2019-10-01,3.7,3.71480654761905
2019-11-01,3.6,3.61816152597403
2019-12-01,3.5,3.54770698051948
2020-01-01,3.5,3.54619182900433
2020-02-01,3.5,3.55365936147186
2020-03-01,4.4,4.45576975108225
2020-04-01,13.5,13.41764745671
2020-05-01,12.1,12.0328260281385
2020-06-01,10.5,10.4478152056277
2020-07-01,9.8,9.77005546536797
2020-08-01,8.2,8.18114853896104
2020-09-01,7.6,7.61421130952381
2020-10-01,7.1,7.11480654761905
2020-11-01,6.9,6.91816152597403
2020-12-01,6.7,6.74770698051948
2021-01-01,6.4,6.44619182900433
2021-02-01,6.4,6.45365936147186
2021-03-01,6.2,6.25576975108225
2021-04-01,6.2,6.11764745670996
2021-05-01,6,5.93282602813853
2021-06-01,6,5.94781520562771
2021-07-01,5.6,5.57005546536796
2021-08-01,5.3,5.28114853896104
2021-09-01,4.9,4.91421130952381
2021-10-01,4.5,4.51480654761905
2021-11-01,4.1,4.11816152597403
2021-12-01,4,4.04770698051948
2022-01-01,4,4.04619182900433
2022-02-01,3.8,3.85365936147186
2022-03-01,3.7,3.75576975108225
2022-04-01,3.8,3.71764745670996
2022-05-01,3.6,3.53282602813853
2022-06-01,3.7,3.64781520562771
2022-07-01,3.6,3.57005546536797
2022-08-01,3.7,3.68114853896104
2022-09-01,3.6,3.61421130952381
2022-10-01,3.6,3.61480654761905
2022-11-01,3.6,3.61816152597403
2022-12-01,3.5,3.54770698051948
2023-01-01,3.6,3.64619182900433
2023-02-01,3.7,3.75365936147186
2023-03-01,3.6,3.65576975108225
2023-04-01,3.5,3.41764745670996
2023-05-01,3.7,3.63282602813853
2023-06-01,3.7,3.64781520562771
2023-07-01,3.7,3.67005546536797
2023-08-01,4,3.98114853896104
2023-09-01,4.1,4.11421130952381
2023-10-01,4.1,4.11480654761905
2023-11-01,4,4.01816152597403
2023-12-01,3.9,3.94770698051948
2024-01-01,4,4.04619182900433
2024-02-01,3.9,3.95365936147186
2024-03-01,3.8,3.85576975108225
2024-04-01,3.9,3.81764745670996
2024-05-01,4.2,4.13282602813853
2024-06-01,4.1,4.04781520562771
2024-07-01,4.3,4.27005546536796
2024-08-01,4.3,4.28114853896104
2024-09-01,4.2,4.21421130952381
2024-10-01,4.2,4.21480654761905
2024-11-01,4.3,4.31816152597403
2024-12-01,4.2,4.24770698051948
2025-01-01,4.1,4.14619182900433
2025-02-01,4.2,4.25365936147186
2025-03-01,4.3,4.35576975108225
2025-04-01,4.4,4.31764745670996
2025-05-01,4.3,4.23282602813853
2025-06-01,4.3,4.24781520562771
2025-07-01,4.4,4.37005546536797
2025-08-01,4.4,4.38114853896104
2025-09-01,4.4,4.41421130952381
2025-10-01,4.45,4.46480654761905
2025-11-01,4.5,4.51816152597403
2025-12-01,4.4,4.44770698051948
