"date","value","deseasonalized_value"
1972-07-01,5.6,5.56777822871573
1972-08-01,5.6,5.59948818542569
1972-09-01,5.5,5.52708558802309
1972-10-01,5.6,5.62216134559884
1972-11-01,5.3,5.3383409992785
1972-12-01,5.2,5.23774576118326
1973-01-01,4.9,4.94358991702742
1973-02-01,5,5.04937996031746
1973-03-01,4.9,4.93953147546898
1973-04-01,5,4.90389835858586
1973-05-01,4.9,4.82805961399711
1973-06-01,4.9,4.84294056637807
1973-07-01,4.8,4.76777822871573
1973-08-01,4.8,4.79948818542569
1973-09-01,4.8,4.82708558802309
1973-10-01,4.6,4.62216134559884
1973-11-01,4.8,4.8383409992785
1973-12-01,4.9,4.93774576118326
1974-01-01,5.1,5.14358991702742
1974-02-01,5.2,5.24937996031746
1974-03-01,5.1,5.13953147546898
1974-04-01,5.1,5.00389835858586
1974-05-01,5.1,5.02805961399711
1974-06-01,5.4,5.34294056637807
1974-07-01,5.5,5.46777822871573
1974-08-01,5.5,5.49948818542569
1974-09-01,5.9,5.92708558802309
1974-10-01,6,6.02216134559885
1974-11-01,6.6,6.6383409992785
1974-12-01,7.2,7.23774576118326
1975-01-01,8.1,8.14358991702742
1975-02-01,8.1,8.14937996031746
1975-03-01,8.6,8.63953147546897
1975-04-01,8.8,8.70389835858586
1975-05-01,9,8.92805961399711
1975-06-01,8.8,8.74294056637807
1975-07-01,8.6,8.56777822871573
1975-08-01,8.4,8.39948818542569
1975-09-01,8.4,8.42708558802309
1975-10-01,8.4,8.42216134559885
1975-11-01,8.3,8.3383409992785
1975-12-01,8.2,8.23774576118326
1976-01-01,7.9,7.94358991702742
1976-02-01,7.7,7.74937996031746
1976-03-01,7.6,7.63953147546898
1976-04-01,7.7,7.60389835858586
1976-05-01,7.4,7.32805961399711
1976-06-01,7.6,7.54294056637807
1976-07-01,7.8,7.76777822871573
1976-08-01,7.8,7.79948818542569
1976-09-01,7.6,7.62708558802309
1976-10-01,7.7,7.72216134559885
1976-11-01,7.8,7.8383409992785
1976-12-01,7.8,7.83774576118326
1977-01-01,7.5,7.54358991702742
1977-02-01,7.6,7.64937996031746
1977-03-01,7.4,7.43953147546898
1977-04-01,7.2,7.10389835858586
1977-05-01,7,6.92805961399711
1977-06-01,7.2,7.14294056637807
1977-07-01,6.9,6.86777822871573
1977-08-01,7,6.99948818542569
1977-09-01,6.8,6.82708558802309
1977-10-01,6.8,6.82216134559885
1977-11-01,6.8,6.8383409992785
1977-12-01,6.4,6.43774576118326
1978-01-01,6.4,6.44358991702742
1978-02-01,6.3,6.34937996031746
1978-03-01,6.3,6.33953147546898
1978-04-01,6.1,6.00389835858586
1978-05-01,6,5.92805961399711
1978-06-01,5.9,5.84294056637807
1978-07-01,6.2,6.16777822871573
1978-08-01,5.9,5.89948818542569
1978-09-01,6,6.02708558802309
1978-10-01,5.8,5.82216134559885
1978-11-01,5.9,5.9383409992785
1978-12-01,6,6.03774576118326
1979-01-01,5.9,5.94358991702742
1979-02-01,5.9,5.94937996031746
1979-03-01,5.8,5.83953147546898
1979-04-01,5.8,5.70389835858586
1979-05-01,5.6,5.52805961399711
1979-06-01,5.7,5.64294056637807
1979-07-01,5.7,5.66777822871573
1979-08-01,6,5.99948818542569
1979-09-01,5.9,5.92708558802309
1979-10-01,6,6.02216134559885
1979-11-01,5.9,5.9383409992785
1979-12-01,6,6.03774576118326
1980-01-01,6.3,6.34358991702742
1980-02-01,6.3,6.34937996031746
1980-03-01,6.3,6.33953147546898
1980-04-01,6.9,6.80389835858586
1980-05-01,7.5,7.42805961399711
1980-06-01,7.6,7.54294056637807
1980-07-01,7.8,7.76777822871573
1980-08-01,7.7,7.69948818542569
1980-09-01,7.5,7.52708558802309
1980-10-01,7.5,7.52216134559885
1980-11-01,7.5,7.5383409992785
1980-12-01,7.2,7.23774576118326
1981-01-01,7.5,7.54358991702742
1981-02-01,7.4,7.44937996031746
1981-03-01,7.4,7.43953147546898
1981-04-01,7.2,7.10389835858586
1981-05-01,7.5,7.42805961399711
1981-06-01,7.5,7.44294056637807
1981-07-01,7.2,7.16777822871573
1981-08-01,7.4,7.39948818542569
1981-09-01,7.6,7.62708558802309
1981-10-01,7.9,7.92216134559885
1981-11-01,8.3,8.3383409992785
1981-12-01,8.5,8.53774576118326
1982-01-01,8.6,8.64358991702742
1982-02-01,8.9,8.94937996031746
1982-03-01,9,9.03953147546897
1982-04-01,9.3,9.20389835858586
1982-05-01,9.4,9.32805961399711
1982-06-01,9.6,9.54294056637807
1982-07-01,9.8,9.76777822871573
1982-08-01,9.8,9.79948818542569
1982-09-01,10.1,10.1270855880231
1982-10-01,10.4,10.4221613455988
1982-11-01,10.8,10.8383409992785
1982-12-01,10.8,10.8377457611833
1983-01-01,10.4,10.4435899170274
1983-02-01,10.4,10.4493799603175
1983-03-01,10.3,10.339531475469
1983-04-01,10.2,10.1038983585859
1983-05-01,10.1,10.0280596139971
1983-06-01,10.1,10.0429405663781
1983-07-01,9.4,9.36777822871573
1983-08-01,9.5,9.49948818542568
1983-09-01,9.2,9.22708558802309
1983-10-01,8.8,8.82216134559885
1983-11-01,8.5,8.5383409992785
1983-12-01,8.3,8.33774576118326
1984-01-01,8,8.04358991702742
1984-02-01,7.8,7.84937996031746
1984-03-01,7.8,7.83953147546898
1984-04-01,7.7,7.60389835858586
1984-05-01,7.4,7.32805961399711
1984-06-01,7.2,7.14294056637807
1984-07-01,7.5,7.46777822871573
1984-08-01,7.5,7.49948818542569
1984-09-01,7.3,7.32708558802309
1984-10-01,7.4,7.42216134559885
1984-11-01,7.2,7.2383409992785
1984-12-01,7.3,7.33774576118326
1985-01-01,7.3,7.34358991702742
1985-02-01,7.2,7.24937996031746
1985-03-01,7.2,7.23953147546898
1985-04-01,7.3,7.20389835858586
1985-05-01,7.2,7.12805961399711
1985-06-01,7.4,7.34294056637807
