"date","value","deseasonalized_value"
2014-08-01,6.2,6.76886000233427
2014-09-01,5.6,6.39755047852474
2014-10-01,5.1,5.8394552404295
2014-11-01,5.2,5.4921933356676
2014-12-01,4.9,4.88505047852474
2015-01-01,5.8,4.90802666900093
2015-02-01,5.9,5.06207428804855
2015-03-01,6,5.64933619281046
2015-04-01,5.8,5.97569123482726
2015-05-01,6,6.25792162698413
2015-06-01,6.3,6.05914711718021
2015-07-01,6.4,5.9046933356676
2015-08-01,6.1,6.66886000233427
2015-09-01,6,6.79755047852474
2015-10-01,6.1,6.8394552404295
2015-11-01,6.1,6.3921933356676
2015-12-01,6,5.98505047852474
2016-01-01,6.7,5.80802666900093
2016-02-01,6.7,5.86207428804855
2016-03-01,6.8,6.44933619281046
2016-04-01,6.5,6.67569123482726
2016-05-01,6.1,6.35792162698413
2016-06-01,6.8,6.55914711718021
2016-07-01,6.8,6.3046933356676
2016-08-01,6.8,7.36886000233427
2016-09-01,6.8,7.59755047852474
2016-10-01,6.4,7.13945524042951
2016-11-01,6.2,6.4921933356676
2016-12-01,6.4,6.38505047852474
2017-01-01,6.8,5.90802666900093
2017-02-01,6.7,5.86207428804855
2017-03-01,5.9,5.54933619281046
2017-04-01,5.4,5.57569123482727
2017-05-01,5.1,5.35792162698413
2017-06-01,5.2,4.95914711718021
2017-07-01,6.2,5.7046933356676
2017-08-01,5.2,5.76886000233427
2017-09-01,4.7,5.49755047852474
2017-10-01,4.3,5.0394552404295
2017-11-01,4.6,4.8921933356676
2017-12-01,4.5,4.48505047852474
2018-01-01,4.6,3.70802666900093
2018-02-01,4.7,3.86207428804855
2018-03-01,4.6,4.24933619281046
2018-04-01,4.3,4.47569123482726
2018-05-01,4,4.25792162698413
2018-06-01,4.3,4.05914711718021
2018-07-01,4.1,3.6046933356676
2018-08-01,3.9,4.46886000233427
2018-09-01,3.8,4.59755047852474
2018-10-01,3.7,4.43945524042951
2018-11-01,3.6,3.8921933356676
2018-12-01,3.7,3.68505047852474
2019-01-01,4.3,3.40802666900093
2019-02-01,3.9,3.06207428804855
2019-03-01,3.5,3.14933619281046
2019-04-01,3,3.17569123482726
2019-05-01,3.2,3.45792162698413
2019-06-01,3.6,3.35914711718021
2019-07-01,3.7,3.2046933356676
2019-08-01,3.4,3.96886000233427
2019-09-01,3.3,4.09755047852474
2019-10-01,3.3,4.0394552404295
2019-11-01,3.5,3.7921933356676
2019-12-01,3.7,3.68505047852474
2020-01-01,4.7,3.80802666900093
2020-02-01,4.4,3.56207428804855
2020-03-01,6.6,6.24933619281046
2020-04-01,14,14.1756912348273
2020-05-01,14.7,14.9579216269841
2020-06-01,12.5,12.2591471171802
