"date","value","deseasonalized_value"
2013-11-01,4.3,5.36945815826331
2013-12-01,5.5,4.98802958683473
2014-01-01,6.7,4.53707720588235
2014-02-01,6.7,4.80957720588235
2014-03-01,6.5,4.62362482492997
2014-04-01,5.1,4.49621586134454
2014-05-01,4.1,4.9393531162465
2014-06-01,4.2,4.6002599789916
2014-07-01,4.1,4.88767244397759
2014-08-01,3.7,4.75505339635854
2014-09-01,3.3,4.57172006302521
2014-10-01,2.9,4.52195815826331
2014-11-01,3.9,4.96945815826331
2014-12-01,4.8,4.28802958683473
2015-01-01,5.8,3.63707720588235
2015-02-01,5.9,4.00957720588235
2015-03-01,5.9,4.02362482492997
2015-04-01,4.4,3.79621586134454
2015-05-01,3.6,4.4393531162465
2015-06-01,3.9,4.3002599789916
2015-07-01,3.8,4.58767244397759
2015-08-01,3.5,4.55505339635854
2015-09-01,3,4.27172006302521
2015-10-01,3,4.62195815826331
2015-11-01,3.4,4.46945815826331
2015-12-01,5.1,4.58802958683473
2016-01-01,6.3,4.13707720588235
2016-02-01,6.3,4.40957720588235
2016-03-01,6.5,4.62362482492997
2016-04-01,4.9,4.29621586134454
2016-05-01,3.9,4.7393531162465
2016-06-01,4.7,5.1002599789916
2016-07-01,4.5,5.28767244397759
2016-08-01,4.4,5.45505339635854
2016-09-01,3.9,5.17172006302521
2016-10-01,3.6,5.22195815826331
2016-11-01,3.8,4.86945815826331
2016-12-01,5.5,4.98802958683473
2017-01-01,6.5,4.33707720588235
2017-02-01,6.4,4.50957720588235
2017-03-01,6,4.12362482492997
2017-04-01,4.7,4.09621586134454
2017-05-01,3.5,4.3393531162465
2017-06-01,4.1,4.5002599789916
2017-07-01,3.8,4.58767244397759
2017-08-01,3.9,4.95505339635854
2017-09-01,3.1,4.37172006302521
2017-10-01,2.7,4.32195815826331
2017-11-01,3.2,4.26945815826331
2017-12-01,4.5,3.98802958683473
2018-01-01,5.6,3.43707720588235
2018-02-01,5.6,3.70957720588235
2018-03-01,5.5,3.62362482492997
2018-04-01,4.6,3.99621586134454
2018-05-01,2.9,3.7393531162465
2018-06-01,3.5,3.9002599789916
2018-07-01,3.2,3.98767244397759
2018-08-01,3,4.05505339635854
2018-09-01,2.6,3.87172006302521
2018-10-01,2.6,4.22195815826331
2018-11-01,2.8,3.86945815826331
2018-12-01,4.8,4.28802958683473
2019-01-01,6.7,4.53707720588235
2019-02-01,5.9,4.00957720588235
2019-03-01,5.9,4.02362482492997
2019-04-01,4.4,3.79621586134454
2019-05-01,3.1,3.9393531162465
2019-06-01,3.8,4.2002599789916
2019-07-01,3.4,4.18767244397759
2019-08-01,3.4,4.45505339635854
2019-09-01,2.8,4.07172006302521
2019-10-01,2.7,4.32195815826331
2019-11-01,3.4,4.46945815826331
2019-12-01,5.5,4.98802958683473
2020-01-01,6.8,4.63707720588235
2020-02-01,6,4.10957720588235
2020-03-01,6.9,5.02362482492997
2020-04-01,7.2,6.59621586134454
2020-05-01,7.8,8.6393531162465
2020-06-01,6.7,7.1002599789916
2020-07-01,5.9,6.68767244397759
2020-08-01,4.4,5.45505339635854
2020-09-01,4.1,5.37172006302521
2020-10-01,3.7,5.32195815826331
2020-11-01,4.8,5.86945815826331
2020-12-01,5.7,5.18802958683473
2021-01-01,6.8,4.63707720588235
2021-02-01,6.4,4.50957720588235
2021-03-01,5.7,3.82362482492997
2021-04-01,4.6,3.99621586134454
2021-05-01,3.2,4.0393531162465
2021-06-01,3.7,4.1002599789916
2021-07-01,3.3,4.08767244397759
2021-08-01,3.2,4.25505339635854
2021-09-01,2.7,3.97172006302521
2021-10-01,2.3,3.92195815826331
2021-11-01,2.4,3.46945815826331
2021-12-01,3.4,2.88802958683473
2022-01-01,4.8,2.63707720588235
2022-02-01,4.5,2.60957720588235
2022-03-01,4,2.12362482492997
2022-04-01,2.9,2.29621586134454
2022-05-01,1.9,2.7393531162465
2022-06-01,2.5,2.9002599789916
2022-07-01,2.3,3.08767244397759
2022-08-01,2.3,3.35505339635854
2022-09-01,1.9,3.17172006302521
2022-10-01,2.1,3.72195815826331
2022-11-01,2.7,3.76945815826331
2022-12-01,4.2,3.68802958683473
2023-01-01,5,2.83707720588235
2023-02-01,5,3.10957720588235
2023-03-01,4.7,2.82362482492997
2023-04-01,3.9,3.29621586134454
2023-05-01,2.8,3.6393531162465
2023-06-01,3.3,3.7002599789916
2023-07-01,3.3,4.08767244397759
2023-08-01,3.2,4.25505339635854
2023-09-01,2.2,3.47172006302521
2023-10-01,2.1,3.72195815826331
2023-11-01,2.3,3.36945815826331
2023-12-01,3.5,2.98802958683473
2024-01-01,4.8,2.63707720588235
2024-02-01,4.9,3.00957720588235
2024-03-01,4.8,2.92362482492997
2024-04-01,3.7,3.09621586134454
2024-05-01,2.8,3.6393531162465
2024-06-01,4.1,4.5002599789916
2024-07-01,3.9,4.68767244397759
2024-08-01,3.6,4.65505339635854
2024-09-01,2.4,3.67172006302521
2024-10-01,2.2,3.82195815826331
2024-11-01,2.6,3.66945815826331
2024-12-01,3.5,2.98802958683473
2025-01-01,5.2,3.03707720588235
2025-02-01,5.4,3.50957720588235
2025-03-01,5.4,3.52362482492997
2025-04-01,4.1,3.49621586134454
2025-05-01,2.9,3.7393531162465
2025-06-01,4.4,4.8002599789916
2025-07-01,4.3,5.08767244397759
2025-08-01,4.4,5.45505339635854
2025-09-01,3.2,4.47172006302521
