"date","value","deseasonalized_value"
2022-10-01,4.8,5.1549912464986
2022-11-01,4.5,5.01296743697479
2022-12-01,4,4.60511029411765
2023-01-01,4.4,4.20844362745098
2023-02-01,4.3,4.23987219887955
2023-03-01,4.1,4.21868172268907
2023-04-01,3.6,3.47098214285714
2023-05-01,3.9,3.85799194677871
2023-06-01,4.9,4.15860469187675
2023-07-01,4.6,4.17915791316527
2023-08-01,5.3,5.10844362745098
2023-09-01,4.9,5.0847531512605
2023-10-01,4.8,5.1549912464986
2023-11-01,4.4,4.91296743697479
2023-12-01,4.1,4.70511029411765
2024-01-01,4.8,4.60844362745098
2024-02-01,5.3,5.23987219887955
2024-03-01,4.9,5.01868172268908
2024-04-01,4.8,4.67098214285714
2024-05-01,5.3,5.25799194677871
2024-06-01,6.5,5.75860469187675
2024-07-01,6.3,5.87915791316527
2024-08-01,6,5.80844362745098
2024-09-01,5.4,5.5847531512605
2024-10-01,5.4,5.7549912464986
2024-11-01,5.1,5.61296743697479
2024-12-01,4.6,5.20511029411765
2025-01-01,5.2,5.00844362745098
2025-02-01,5.5,5.43987219887955
2025-03-01,5.7,5.81868172268908
2025-04-01,5.4,5.27098214285714
2025-05-01,5.1,5.05799194677871
2025-06-01,5.2,4.45860469187675
2025-07-01,5.3,4.87915791316527
2025-08-01,4.9,4.70844362745098
2025-09-01,4.3,4.4847531512605
