"date","value","deseasonalized_value"
2011-01-01,12,12.2608336251167
2011-02-01,11.4,11.7722621965453
2011-03-01,11.4,11.4034526727358
2011-04-01,10.8,10.7754379668534
2011-05-01,10.2,10.1386732609711
2011-06-01,10.2,9.96612424136321
2011-07-01,9.6,9.27392886321195
2011-08-01,9.3,9.0342860060691
2011-09-01,8.4,8.26071457749767
2011-10-01,8,8.05523838702148
2011-11-01,7.7,7.92095267273576
2011-12-01,7.9,8.03809552987862
2012-01-01,7.7,7.96083362511671
2012-02-01,7.7,8.07226219654529
2012-03-01,7.8,7.80345267273576
2012-04-01,7.6,7.57543796685341
2012-05-01,7.8,7.73867326097105
2012-06-01,8.1,7.86612424136321
2012-07-01,8.4,8.07392886321195
2012-08-01,8.2,7.93428600606909
2012-09-01,7.8,7.66071457749767
2012-10-01,7.6,7.65523838702148
2012-11-01,7.4,7.62095267273576
2012-12-01,7.8,7.93809552987862
2013-01-01,7.7,7.96083362511671
2013-02-01,7.4,7.77226219654529
2013-03-01,7.6,7.60345267273576
2013-04-01,7.3,7.27543796685341
2013-05-01,7.4,7.33867326097106
2013-06-01,7.7,7.46612424136321
2013-07-01,7.7,7.37392886321195
2013-08-01,7.6,7.33428600606909
2013-09-01,7.4,7.26071457749767
2013-10-01,7.4,7.45523838702148
2013-11-01,6.8,7.02095267273576
2013-12-01,6.6,6.73809552987862
2014-01-01,6.5,6.76083362511671
2014-02-01,6.5,6.87226219654529
2014-03-01,6.9,6.90345267273576
2014-04-01,6.2,6.17543796685341
2014-05-01,6.5,6.43867326097106
2014-06-01,6.4,6.16612424136321
2014-07-01,6.7,6.37392886321195
2014-08-01,6.8,6.53428600606909
2014-09-01,6.4,6.26071457749767
2014-10-01,6.2,6.25523838702148
2014-11-01,6.1,6.32095267273576
2014-12-01,6.1,6.23809552987862
2015-01-01,6,6.26083362511671
2015-02-01,5.8,6.17226219654528
2015-03-01,6.3,6.30345267273576
2015-04-01,6.1,6.07543796685341
2015-05-01,6.2,6.13867326097106
2015-06-01,6.2,5.96612424136321
2015-07-01,6.3,5.97392886321195
2015-08-01,6.1,5.83428600606909
2015-09-01,6,5.86071457749767
2015-10-01,5.9,5.95523838702148
2015-11-01,5.6,5.82095267273576
2015-12-01,5.6,5.73809552987862
2016-01-01,5.3,5.56083362511671
2016-02-01,5.1,5.47226219654528
2016-03-01,5.5,5.50345267273576
2016-04-01,5.4,5.37543796685341
2016-05-01,5.2,5.13867326097106
2016-06-01,5.4,5.16612424136321
2016-07-01,5.6,5.27392886321195
2016-08-01,5.6,5.33428600606909
2016-09-01,5.7,5.56071457749767
2016-10-01,5.5,5.55523838702148
2016-11-01,5.2,5.42095267273576
2016-12-01,5.3,5.43809552987862
2017-01-01,5.1,5.36083362511671
2017-02-01,4.9,5.27226219654529
2017-03-01,5.1,5.10345267273576
2017-04-01,4.8,4.77543796685341
2017-05-01,4.6,4.53867326097105
2017-06-01,4.8,4.56612424136321
2017-07-01,4.8,4.47392886321195
2017-08-01,4.9,4.63428600606909
2017-09-01,4.6,4.46071457749767
2017-10-01,4.4,4.45523838702148
2017-11-01,4.3,4.52095267273576
2017-12-01,4.3,4.43809552987862
2018-01-01,4.1,4.36083362511671
2018-02-01,4,4.37226219654529
2018-03-01,4.2,4.20345267273576
2018-04-01,3.9,3.87543796685341
2018-05-01,3.6,3.53867326097106
2018-06-01,3.8,3.56612424136321
2018-07-01,3.8,3.47392886321195
2018-08-01,3.7,3.43428600606909
2018-09-01,3.4,3.26071457749767
2018-10-01,3.4,3.45523838702148
2018-11-01,3.1,3.32095267273576
2018-12-01,3.4,3.53809552987862
2019-01-01,3.2,3.46083362511671
2019-02-01,2.9,3.27226219654528
2019-03-01,3.2,3.20345267273576
2019-04-01,2.9,2.87543796685341
2019-05-01,2.9,2.83867326097105
2019-06-01,3,2.76612424136321
2019-07-01,3.2,2.87392886321195
2019-08-01,3.2,2.93428600606909
2019-09-01,2.8,2.66071457749767
2019-10-01,2.7,2.75523838702148
2019-11-01,2.4,2.62095267273576
2019-12-01,2.4,2.53809552987862
2020-01-01,2.3,2.56083362511671
2020-02-01,2.1,2.47226219654528
2020-03-01,3.1,3.10345267273576
2020-04-01,11,10.9754379668534
2020-05-01,11.9,11.8386732609711
2020-06-01,11,10.7661242413632
2020-07-01,10.7,10.373928863212
2020-08-01,9.6,9.33428600606909
2020-09-01,9.7,9.56071457749766
2020-10-01,8.7,8.75523838702147
2020-11-01,8.4,8.62095267273576
2020-12-01,8.5,8.63809552987862
2021-01-01,7.7,7.96083362511671
2021-02-01,7.1,7.47226219654528
2021-03-01,7.2,7.20345267273576
2021-04-01,6.6,6.57543796685341
2021-05-01,6,5.93867326097106
2021-06-01,6.1,5.86612424136321
2021-07-01,5.5,5.17392886321195
2021-08-01,5.2,4.93428600606909
2021-09-01,4.3,4.16071457749767
2021-10-01,3.8,3.85523838702148
2021-11-01,3.4,3.62095267273576
2021-12-01,3.1,3.23809552987862
2022-01-01,3.2,3.46083362511671
2022-02-01,2.9,3.27226219654528
2022-03-01,3,3.00345267273576
2022-04-01,2.8,2.77543796685341
2022-05-01,2.6,2.53867326097106
2022-06-01,2.7,2.46612424136321
2022-07-01,2.8,2.47392886321195
2022-08-01,2.9,2.63428600606909
2022-09-01,2.5,2.36071457749767
2022-10-01,2.4,2.45523838702148
2022-11-01,2.2,2.42095267273576
2022-12-01,2.1,2.23809552987862
2023-01-01,1.9,2.16083362511671
2023-02-01,1.8,2.17226219654528
2023-03-01,2,2.00345267273576
2023-04-01,1.9,1.87543796685341
2023-05-01,1.9,1.83867326097105
2023-06-01,2,1.76612424136321
2023-07-01,2,1.67392886321195
