"date","value","deseasonalized_value"
1994-08-01,2.1,2.06608495670996
1994-09-01,2.1,2.06716720779221
1994-10-01,2.2,2.18518668831169
1994-11-01,2,2.00320616883117
1994-12-01,1.9,1.90693993506493
1995-01-01,1.8,1.82122564935065
1995-02-01,1.8,1.81868235930736
1995-03-01,1.7,1.71873647186147
1995-04-01,1.9,1.93572781385281
1995-05-01,2,2.02025162337662
1995-06-01,1.7,1.69698322510823
1995-07-01,1.7,1.6598079004329
1995-08-01,1.8,1.76608495670996
1995-09-01,1.7,1.66716720779221
1995-10-01,1.7,1.68518668831169
1995-11-01,1.8,1.80320616883117
1995-12-01,1.8,1.80693993506494
1996-01-01,1.8,1.82122564935065
1996-02-01,1.7,1.71868235930736
1996-03-01,1.8,1.81873647186147
1996-04-01,1.8,1.83572781385281
1996-05-01,1.8,1.82025162337662
1996-06-01,1.8,1.79698322510823
1996-07-01,1.7,1.6598079004329
1996-08-01,1.7,1.66608495670996
1996-09-01,1.7,1.66716720779221
1996-10-01,1.7,1.68518668831169
1996-11-01,1.6,1.60320616883117
1996-12-01,1.6,1.60693993506494
1997-01-01,1.6,1.62122564935065
1997-02-01,1.6,1.61868235930736
1997-03-01,1.6,1.61873647186147
1997-04-01,1.6,1.63572781385281
1997-05-01,1.6,1.62025162337662
1997-06-01,1.5,1.49698322510823
1997-07-01,1.6,1.5598079004329
1997-08-01,1.5,1.46608495670996
1997-09-01,1.5,1.46716720779221
1997-10-01,1.4,1.38518668831169
1997-11-01,1.3,1.30320616883117
1997-12-01,1.4,1.40693993506493
1998-01-01,1.3,1.32122564935065
1998-02-01,1.3,1.31868235930736
1998-03-01,1.3,1.31873647186147
1998-04-01,1.1,1.13572781385281
1998-05-01,1.1,1.12025162337662
1998-06-01,1.2,1.19698322510823
1998-07-01,1.1,1.0598079004329
1998-08-01,1.2,1.16608495670996
1998-09-01,1.2,1.16716720779221
1998-10-01,1.1,1.08518668831169
1998-11-01,1.1,1.10320616883117
1998-12-01,1.1,1.10693993506494
1999-01-01,1.1,1.12122564935065
1999-02-01,1.1,1.11868235930736
1999-03-01,1.1,1.11873647186147
1999-04-01,1.1,1.13572781385281
1999-05-01,1.1,1.12025162337662
1999-06-01,1.2,1.19698322510823
1999-07-01,1.1,1.0598079004329
1999-08-01,1,0.966084956709957
1999-09-01,1,0.967167207792208
1999-10-01,1,0.985186688311688
1999-11-01,1,1.00320616883117
1999-12-01,1,1.00693993506494
2000-01-01,1,1.02122564935065
2000-02-01,0.9,0.918682359307359
2000-03-01,0.9,0.918736471861472
2000-04-01,0.9,0.935727813852814
2000-05-01,0.9,0.920251623376623
2000-06-01,0.9,0.896983225108225
2000-07-01,0.9,0.8598079004329
2000-08-01,1,0.966084956709957
2000-09-01,0.9,0.867167207792208
2000-10-01,0.9,0.885186688311688
2000-11-01,0.9,0.903206168831169
2000-12-01,0.9,0.906939935064935
2001-01-01,1,1.02122564935065
2001-02-01,1,1.01868235930736
2001-03-01,1.1,1.11873647186147
2001-04-01,1,1.03572781385281
2001-05-01,1,1.02025162337662
