"date","value","deseasonalized_value"
2009-11-01,10.3,10.3175437409812
2009-12-01,10,10.0432472041847
2010-01-01,10,10.0613207972583
2010-02-01,10,10.0638099747475
2010-03-01,10.2,10.2585069444444
2010-04-01,10.3,10.1938153860029
2010-05-01,10.6,10.5278251262626
2010-06-01,10.2,10.1512017496392
2010-07-01,9.8,9.75720824314574
2010-08-01,9.7,9.69481646825397
2010-09-01,9.8,9.83756538600289
2010-10-01,9.6,9.59313897907648
2010-11-01,10.4,10.4175437409812
2010-12-01,9.9,9.9432472041847
2011-01-01,9.3,9.3613207972583
2011-02-01,9.5,9.56380997474747
2011-03-01,9.3,9.35850694444444
2011-04-01,9.8,9.69381538600289
2011-05-01,9.5,9.42782512626263
2011-06-01,9.6,9.55120174963925
2011-07-01,9.6,9.55720824314574
2011-08-01,9.4,9.39481646825397
2011-09-01,9.5,9.53756538600289
2011-10-01,9.5,9.49313897907648
2011-11-01,9.1,9.11754374098124
2011-12-01,9.3,9.3432472041847
2012-01-01,9,9.0613207972583
2012-02-01,8.6,8.66380997474747
2012-03-01,8.7,8.75850694444444
2012-04-01,8.2,8.09381538600289
2012-05-01,8.2,8.12782512626262
2012-06-01,8.2,8.15120174963925
2012-07-01,8.1,8.05720824314574
2012-08-01,8.2,8.19481646825397
2012-09-01,8,8.03756538600289
2012-10-01,8.1,8.09313897907648
2012-11-01,7.7,7.71754374098124
2012-12-01,7.8,7.8432472041847
2013-01-01,7.7,7.7613207972583
2013-02-01,7.7,7.76380997474747
2013-03-01,7.5,7.55850694444444
2013-04-01,7.5,7.39381538600289
2013-05-01,7.2,7.12782512626263
2013-06-01,7.6,7.55120174963925
2013-07-01,7.5,7.45720824314574
2013-08-01,7.7,7.69481646825397
2013-09-01,7.4,7.43756538600289
2013-10-01,7.1,7.09313897907648
2013-11-01,7.3,7.31754374098124
2013-12-01,6.9,6.9432472041847
2014-01-01,6.8,6.8613207972583
2014-02-01,7.1,7.16380997474747
2014-03-01,6.9,6.95850694444445
2014-04-01,6.7,6.59381538600289
2014-05-01,6.6,6.52782512626263
2014-06-01,6.5,6.45120174963925
2014-07-01,6.5,6.45720824314574
2014-08-01,6.8,6.79481646825397
2014-09-01,6.3,6.33756538600289
2014-10-01,6.1,6.09313897907648
2014-11-01,6,6.01754374098124
2014-12-01,5.8,5.8432472041847
2015-01-01,5.9,5.9613207972583
2015-02-01,5.4,5.46380997474748
2015-03-01,5.7,5.75850694444444
2015-04-01,5.8,5.69381538600289
2015-05-01,5.8,5.72782512626263
2015-06-01,5.6,5.55120174963925
2015-07-01,5.5,5.45720824314574
2015-08-01,5.1,5.09481646825397
2015-09-01,5.1,5.13756538600289
2015-10-01,5.3,5.29313897907648
2015-11-01,5.5,5.51754374098124
2015-12-01,5.3,5.3432472041847
2016-01-01,5,5.0613207972583
2016-02-01,5,5.06380997474747
2016-03-01,5.2,5.25850694444444
2016-04-01,5.2,5.09381538600289
2016-05-01,5.1,5.02782512626263
2016-06-01,5.2,5.15120174963925
2016-07-01,5,4.95720824314574
2016-08-01,5.1,5.09481646825397
2016-09-01,5.2,5.23756538600289
2016-10-01,5.1,5.09313897907648
2016-11-01,4.9,4.91754374098124
2016-12-01,4.7,4.7432472041847
2017-01-01,4.9,4.9613207972583
2017-02-01,4.7,4.76380997474747
2017-03-01,4.4,4.45850694444445
2017-04-01,4.3,4.19381538600289
2017-05-01,4.9,4.82782512626263
2017-06-01,4.3,4.25120174963925
2017-07-01,4.5,4.45720824314574
2017-08-01,4.8,4.79481646825397
2017-09-01,4.4,4.43756538600289
2017-10-01,4.6,4.59313897907648
2017-11-01,4.5,4.51754374098124
2017-12-01,4.5,4.5432472041847
2018-01-01,4.2,4.2613207972583
2018-02-01,4.2,4.26380997474747
2018-03-01,4,4.05850694444444
2018-04-01,4.3,4.19381538600289
2018-05-01,3.9,3.82782512626263
2018-06-01,3.9,3.85120174963925
2018-07-01,3.5,3.45720824314574
2018-08-01,4.1,4.09481646825397
2018-09-01,3.6,3.63756538600289
2018-10-01,3.8,3.79313897907648
2018-11-01,3.9,3.91754374098124
2018-12-01,4.1,4.1432472041847
2019-01-01,3.9,3.9613207972583
2019-02-01,4,4.06380997474747
2019-03-01,3.9,3.95850694444444
2019-04-01,3.8,3.69381538600289
2019-05-01,3.5,3.42782512626263
2019-06-01,3.5,3.45120174963925
2019-07-01,3.7,3.65720824314574
2019-08-01,3.6,3.59481646825397
2019-09-01,3.5,3.53756538600289
2019-10-01,3.8,3.79313897907648
2019-11-01,3.7,3.71754374098124
2019-12-01,3.7,3.7432472041847
2020-01-01,3.7,3.7613207972583
2020-02-01,3.7,3.76380997474747
2020-03-01,4.2,4.25850694444444
2020-04-01,14.6,14.4938153860029
2020-05-01,13.4,13.3278251262626
2020-06-01,11.6,11.5512017496392
2020-07-01,11.3,11.2572082431457
2020-08-01,9.5,9.49481646825397
2020-09-01,8.6,8.63756538600289
2020-10-01,7.4,7.39313897907648
2020-11-01,7,7.01754374098124
2020-12-01,6.6,6.6432472041847
2021-01-01,6.7,6.7613207972583
2021-02-01,6.4,6.46380997474748
2021-03-01,6.7,6.75850694444444
2021-04-01,6.5,6.39381538600289
2021-05-01,5.8,5.72782512626263
2021-06-01,6.5,6.45120174963925
2021-07-01,6.1,6.05720824314574
2021-08-01,5.6,5.59481646825397
2021-09-01,5.2,5.23756538600289
2021-10-01,4.7,4.69313897907648
2021-11-01,4.1,4.11754374098124
2021-12-01,4.2,4.2432472041847
2022-01-01,4.3,4.3613207972583
2022-02-01,4.1,4.16380997474747
2022-03-01,4,4.05850694444444
2022-04-01,4,3.89381538600289
2022-05-01,4,3.92782512626263
2022-06-01,3.5,3.45120174963925
2022-07-01,3.6,3.55720824314574
2022-08-01,3.8,3.79481646825397
2022-09-01,3.6,3.63756538600289
2022-10-01,3.9,3.89313897907648
2022-11-01,4,4.01754374098124
2022-12-01,3.8,3.8432472041847
2023-01-01,3.9,3.9613207972583
2023-02-01,3.8,3.86380997474747
2023-03-01,3.8,3.85850694444444
2023-04-01,3.9,3.79381538600289
2023-05-01,4,3.92782512626263
2023-06-01,4,3.95120174963925
2023-07-01,3.6,3.55720824314574
2023-08-01,3.9,3.89481646825397
2023-09-01,4,4.03756538600289
2023-10-01,4.2,4.19313897907648
2023-11-01,3.9,3.91754374098124
2023-12-01,4.2,4.2432472041847
2024-01-01,4,4.0613207972583
2024-02-01,4.3,4.36380997474747
2024-03-01,4.1,4.15850694444444
2024-04-01,3.9,3.79381538600289
2024-05-01,4.1,4.02782512626263
2024-06-01,4.5,4.45120174963925
2024-07-01,4.8,4.75720824314574
2024-08-01,4.5,4.49481646825397
2024-09-01,4.1,4.13756538600289
2024-10-01,4.1,4.09313897907648
2024-11-01,4.4,4.41754374098124
2024-12-01,4.5,4.5432472041847
2025-01-01,4.2,4.2613207972583
2025-02-01,4.4,4.46380997474748
2025-03-01,4,4.05850694444444
2025-04-01,4.2,4.09381538600289
2025-05-01,4.1,4.02782512626263
2025-06-01,3.8,3.75120174963925
2025-07-01,4.3,4.25720824314574
2025-08-01,4.4,4.39481646825397
2025-09-01,4.8,4.83756538600289
2025-10-01,4.85,4.84313897907648
2025-11-01,4.9,4.91754374098124
2025-12-01,4.3,4.3432472041847
